Symbol,Date,Open,High,Low,Close,Volume
DOOO,13-May-2020,26.82,26.84,24.85,25.42,91100
DORM,13-May-2020,63.71,64.42,62.34,63.26,177300
DOX,13-May-2020,61.84,62.32,58.67,59.64,951100
DOYU,13-May-2020,7.73,7.89,7.185,7.3,1233800
DPHC,13-May-2020,10,10,9.89,9.99,1600
DPHCU,13-May-2020,10.2973,10.2973,10.2973,10.2973,0
DPHCW,13-May-2020,0.6,0.6,0.6,0.6,0
DRAD,13-May-2020,3.01,3.2,2.5201,2.74,178600
DRADP,13-May-2020,5.905,5.905,5.905,5.905,0
DRIO,13-May-2020,7.12,7.12,6.7,6.9,49700
DRIOW,13-May-2020,0.0185,0.0298,0.0185,0.0298,3000
DRIV,13-May-2020,12.52,12.5699,12.1264,12.2196,11100
DRNA,13-May-2020,23.7,23.75,21.5376,22.5,1073600
DRRX,13-May-2020,2.75,2.96,2.43,2.56,2258900
DRTT,13-May-2020,1.27,1.27,1.09,1.15,225800
DSGX,13-May-2020,44.6,44.73,42.5,42.82,136200
DSKE,13-May-2020,1.62,1.65,1.44,1.64,328800
DSKEW,13-May-2020,0.05,0.05,0.045,0.045,15200
DSLV,13-May-2020,15.64,16,15.345,15.45,79800
DSPG,13-May-2020,16.2,16.43,15.86,16.18,247800
DSWL,13-May-2020,2.29,2.39,2.19,2.19,4400
DTEA,13-May-2020,0.7774,0.7774,0.704,0.7181,37200
DTIL,13-May-2020,7.11,7.345,6.5,6.62,778000
DTSS,13-May-2020,1.96,1.96,1.8201,1.825,8200
DUO,13-May-2020,9.56,9.56,8.69,9.18,2400
DUOT,13-May-2020,5.16,5.23,5,5,18700
DUSA,13-May-2020,21.055,21.0602,20.52,20.6784,19900
DVAX,13-May-2020,3.87,3.9,3.55,3.75,2518400
DVLU,13-May-2020,13.09,13.1,12.51,12.775,52700
DVOL,13-May-2020,19.655,19.7438,19.3501,19.44,45700
DVY,13-May-2020,76.43,76.49,74.095,74.68,1603200
DWAS,13-May-2020,48.03,48.165,46,46.86,30400
DWAT,13-May-2020,9.71,9.71,9.71,9.71,500
DWAW,13-May-2020,25.75,25.75,24.9392,25.2045,74400
DWCR,13-May-2020,21,21,21,21,0
DWEQ,13-May-2020,18.78,18.78,18.2998,18.4258,181000
DWFI,13-May-2020,22.32,22.33,22.24,22.25,25400
DWLD,13-May-2020,21.52,21.52,20.85,21.04,23400
DWMC,13-May-2020,18.99,18.99,18.3923,18.3923,500
DWPP,13-May-2020,25.385,25.385,25.334,25.375,2700
DWSH,13-May-2020,27,28.61,27,28.3,771800
DWSN,13-May-2020,1.26,1.3499,1.2298,1.32,33000
DWUS,13-May-2020,25.31,25.31,24.53,24.8056,77700
DXCM,13-May-2020,412.93,414.53,402,407.2,2016100
DXGE,13-May-2020,24.79,24.7934,24.39,24.4,7400
DXJS,13-May-2020,35.98,35.98,35.7,35.86,5500
DXLG,13-May-2020,0.36,0.4399,0.352,0.4088,2119600
DXPE,13-May-2020,12.62,12.62,11.68,11.87,200800
DXYN,13-May-2020,0.7425,0.745,0.6111,0.68,28800
DYAI,13-May-2020,6.55,6.6592,6.175,6.28,150100
DYNT,13-May-2020,0.76,0.799,0.7108,0.7299,1267700
DZSI,13-May-2020,5.51,5.51,5.25,5.38,33500
EA,13-May-2020,117.07,119.16,114.52,116.9,3079200
EARS,13-May-2020,1.01,1.03,0.8,0.88,390600
EAST,13-May-2020,1.9,1.95,1.82,1.9,30500
EBAY,13-May-2020,41.78,42.38,41.05,41.58,11042100
EBAYL,13-May-2020,25.93,26,25.93,25.96,54200
EBIX,13-May-2020,20.06,20.98,17.66,17.815,676900
EBIZ,13-May-2020,20.72,20.83,20.04,20.4387,31100
EBMT,13-May-2020,17.22,17.22,15.63,15.99,17900
EBSB,13-May-2020,10.32,10.747,9.71,9.99,169100
EBTC,13-May-2020,20.03,21.03,19.49,20.4,29100
ECHO,13-May-2020,16.47,16.47,15.1,15.36,250200
ECOL,13-May-2020,28.89,29.82,27.43,27.59,450200
ECOLW,13-May-2020,4.49,4.49,4.49,4.49,0
ECOR,13-May-2020,1.06,1.13,0.98,1.06,935700
ECOW,13-May-2020,18.7321,18.7321,18.7321,18.7321,0
ECPG,13-May-2020,31.23,32.0586,29.94,30.88,488600
EDAP,13-May-2020,2.5,2.53,2.13,2.15,415400
EDIT,13-May-2020,26,26.68,23.51,24.51,938700
EDNT,13-May-2020,2.1,2.14,1.98,2.13,112900
EDRY,13-May-2020,4.2,4.48,3.6,4.48,1100
EDSA,13-May-2020,2.89,2.89,2.555,2.56,32300
EDUC,13-May-2020,6.5,6.54,5.6,5.8,52600
EEFT,13-May-2020,84.46,84.46,78.62,80.55,949700
EEMA,13-May-2020,62.18,62.54,61.2,61.45,28500
EFAS,13-May-2020,11.0635,11.0635,11.0635,11.0635,0
EFOI,13-May-2020,0.53,0.7,0.47,0.544,13589100
EFSC,13-May-2020,25.59,25.97,23.83,24.71,114000
EGAN,13-May-2020,10.13,10.295,9.385,9.67,175800
EGBN,13-May-2020,28.73,28.88,27.31,28.08,137600
EGLE,13-May-2020,1.5,1.52,1.35,1.38,750100
EGOV,13-May-2020,22.51,22.68,22.04,22.14,465500
EGRX,13-May-2020,54.25,55.19,52.03,52.06,167000
EH,13-May-2020,12.05,12.05,11.31,11.69,22200
EHTH,13-May-2020,122.78,122.78,113.2335,118.7,577900
EIDX,13-May-2020,41.15,41.71,39.6,41.12,69500
EIGI,13-May-2020,2.4,2.47,2.325,2.43,591900
EIGR,13-May-2020,11.98,12.44,11.06,11.54,502500
EKSO,13-May-2020,3.25,3.25,2.81,2.91,91400
ELGX,13-May-2020,0.768,0.768,0.702,0.7264,253300
ELOX,13-May-2020,2.71,2.775,2.39,2.5,85200
ELSE,13-May-2020,3.25,3.25,3.25,3.25,0
ELTK,13-May-2020,4.07,4.07,3.86,3.9,2100
EMB,13-May-2020,102.07,102.54,101.09,101.41,3231400
EMCB,13-May-2020,67.86,67.98,67.7,67.98,700
EMCF,13-May-2020,21.27,22.33,19.8924,20,12800
EMIF,13-May-2020,20.73,20.73,20.31,20.3836,1300
EMKR,13-May-2020,3.06,3.12,2.934,2.97,162400
EML,13-May-2020,16.52,16.52,15.5,15.93,14200
EMXC,13-May-2020,38.94,38.94,38.0911,38.3379,9700
ENDP,13-May-2020,4.28,4.35,3.92,3.95,4574600
ENG,13-May-2020,1.05,1.1801,0.93,1.0299,334600
ENLV,13-May-2020,5.45,5.51,5.02,5.1,75900
ENOB,13-May-2020,3.1,4.35,3.1,4.25,431100
ENPH,13-May-2020,58.77,62.05,54.61,57.47,7477800
ENSG,13-May-2020,38.43,38.43,35.39,36.48,441200
ENT,13-May-2020,2.38,2.4999,2.2192,2.26,238000
ENTA,13-May-2020,53.38,56.38,52.8969,54.15,187000
ENTG,13-May-2020,54.87,55.32,53.68,53.99,1307800
ENTX,13-May-2020,2.25,2.36,2.1602,2.36,3200
ENTXW,13-May-2020,0.26,0.4,0.26,0.4,1200
ENZL,13-May-2020,49.7,49.7,48.36,49.05,20500
EOLS,13-May-2020,4.21,4.2656,3.8,3.96,605400
EPAY,13-May-2020,42.16,42.45,40.64,40.91,256100
EPIX,13-May-2020,4.31,4.75,4.31,4.6,3600
EPSN,13-May-2020,2.82,2.8536,2.79,2.85,8600
EPZM,13-May-2020,17.55,18,16.28,17.12,725700
EQ,13-May-2020,3.04,3.23,2.782,3.0361,10300
EQBK,13-May-2020,14.13,14.63,13.21,13.59,70800
EQIX,13-May-2020,663.48,686.3333,663.25,678.8,1571900
EQRR,13-May-2020,26.79,26.79,26.79,26.79,0
ERI,13-May-2020,23.19,23.75,19.48,20.28,11024500
ERIC,13-May-2020,8.5,8.51,8.23,8.29,5021100
ERIE,13-May-2020,170.3,170.3,157.84,159.54,111500
ERII,13-May-2020,7.6,7.6,7.05,7.13,597800
ERYP,13-May-2020,8.88,8.88,7.81,7.847,2500
ESBK,13-May-2020,12.585,12.695,12.38,12.66,5300
ESCA,13-May-2020,8.38,8.7799,8.37,8.65,38900
ESEA,13-May-2020,2.37,2.4553,2.28,2.31,10200
ESGD,13-May-2020,55.94,55.94,54.89,55.06,284500
ESGE,13-May-2020,29.56,29.6579,29.0253,29.18,712600
ESGR,13-May-2020,134.9,135.865,126.435,127.1,59800
ESGRO,13-May-2020,24.65,24.91,24.3,24.91,31500
ESGRP,13-May-2020,25,25,24.51,24.57,21800
ESGU,13-May-2020,64.51,64.6663,62.8578,63.42,635200
ESLT,13-May-2020,136.03,136.2,132.014,133.01,28600
ESPO,13-May-2020,44.45,45.329,44.09,44.5,120600
ESPR,13-May-2020,51.27,51.45,45.06,46.67,1097700
ESQ,13-May-2020,14.56,14.56,12.75,13.06,53500
ESSA,13-May-2020,11.91,11.91,11.5,11.66,20600
ESSC,13-May-2020,9.775,9.775,9.775,9.775,0
ESSCR,13-May-2020,0.115,0.115,0.115,0.115,17100
ESSCU,13-May-2020,9.85,9.95,9.85,9.88,18600
ESSCW,13-May-2020,0.0499,0.0499,0.04,0.04,18000
ESTA,13-May-2020,17.79,17.87,16.44,17.22,49300
ESXB,13-May-2020,4.96,5.01,4.65,4.79,100000
ETFC,13-May-2020,39.01,39.29,37.58,37.89,2469600
ETNB,13-May-2020,26.72,26.72,24,24.8,32200
ETON,13-May-2020,5.35,5.3822,5.04,5.23,100800
ETSY,13-May-2020,80.31,82.45,76.89,81.55,3403400
ETTX,13-May-2020,2.79,2.79,2.5195,2.62,6300
EUFN,13-May-2020,12.34,12.34,12.04,12.1,851100
EVBG,13-May-2020,161.74,165.79,154.325,158.95,530400
EVER,13-May-2020,48.62,50.4,47.15,48.6,355700
EVFM,13-May-2020,5.09,5.3,4.63,5.14,585100
EVGN,13-May-2020,1.19,1.19,1.0701,1.09,22800
EVK,13-May-2020,0.82,0.82,0.7201,0.7423,12200
EVLO,13-May-2020,4.92,4.92,4.5,4.75,67900
EVOK,13-May-2020,1.39,1.47,1.35,1.43,249100
EVOL,13-May-2020,0.96,0.97,0.92,0.935,9100
EVOP,13-May-2020,19.75,20.17,18.8,19.61,327100
EVSI,13-May-2020,8.11,8.29,7.59,7.7,47500
EVSIW,13-May-2020,2.75,2.8586,2.71,2.779,3600
EWBC,13-May-2020,32.05,32.36,30.62,31.37,2003500
EWJE,13-May-2020,31.4389,31.4389,31.4389,31.4389,0
EWJV,13-May-2020,21.4813,21.4813,21.4813,21.4813,0
EWZS,13-May-2020,8.97,9.04,8.65,8.79,82400
EXAS,13-May-2020,83.5,88.75,81.42,84.59,2644800
EXC,13-May-2020,36.49,36.69,35.095,35.68,7339800
EXEL,13-May-2020,26.98,27.45,25.88,26.53,2729500
EXFO,13-May-2020,2.37,2.37,2.23,2.23,9900
EXLS,13-May-2020,55.35,56.545,52.97,53.41,420700
EXPC,13-May-2020,9.7,9.7,9.7,9.7,0
EXPCU,13-May-2020,9.975,10,9.975,9.99,101200
EXPCW,13-May-2020,0.6,0.6,0.6,0.6,35000
EXPD,13-May-2020,73.45,74.415,72.34,73.3,1251000
EXPE,13-May-2020,64.64,64.75,60.6,62.01,4480500
EXPI,13-May-2020,8.88,8.97,8.35,8.52,242900
EXPO,13-May-2020,63.41,65.355,62.55,65.11,339400
EXTR,13-May-2020,3.22,3.41,2.98,3.02,2339100
EYE,13-May-2020,24.89,24.95,22.78,24.01,1237000
EYEG,13-May-2020,4.94,4.9899,4.6205,4.8,24900
EYEGW,13-May-2020,0.0439,0.0439,0.0439,0.0439,0
EYEN,13-May-2020,3.79,3.8499,3.12,3.6,72600
EYES,13-May-2020,1.1,1.1,0.92,0.9497,1077000
EYESW,13-May-2020,0.09,0.09,0.068,0.0682,15100
EYPT,13-May-2020,0.87,0.8832,0.81,0.82,687300
EZPW,13-May-2020,4.75,4.83,4.49,4.595,937700
FAAR,13-May-2020,25.22,25.87,25.22,25.5451,11000
FAB,13-May-2020,38,38.0959,37.7397,38.0959,14900
FAD,13-May-2020,69.5601,70.08,67.78,68.7478,8600
FALN,13-May-2020,24.78,24.78,24.51,24.61,76400
FAMI,13-May-2020,0.55,0.56,0.5134,0.5149,63300
FANG,13-May-2020,40.14,40.14,37.21,37.79,3626100
FANH,13-May-2020,19.82,19.99,18.64,18.7,65500
FARM,13-May-2020,7.74,8.11,7.07,7.34,94100
FARO,13-May-2020,52,52.655,50.95,51.65,60100
FAST,13-May-2020,38.71,39.24,37.79,38.34,4332600
FAT,13-May-2020,3.29,3.29,3.2037,3.2037,900
FATE,13-May-2020,29.56,29.7196,25.6,27.44,1737800
FB,13-May-2020,209.43,210.78,202.11,205.1,20684500
FBIO,13-May-2020,2.46,2.6,2.35,2.5,592200
FBIOP,13-May-2020,19.45,19.5001,19.3,19.35,11100
FBIZ,13-May-2020,14.72,14.96,14.4,14.85,26900
FBMS,13-May-2020,17.65,17.84,16.44,17.28,98700
FBNC,13-May-2020,21.37,21.4,20.04,20.61,81600
FBSS,13-May-2020,13.25,13.3,12.16,12.16,1100
FBZ,13-May-2020,8.128,8.128,7.9,7.96,9900
FCA,13-May-2020,23.67,23.67,23.24,23.4989,1600
FCAL,13-May-2020,50.3844,50.505,50.36,50.505,3900
FCAN,13-May-2020,18.3625,18.3625,18.3625,18.3625,0
FCAP,13-May-2020,48.4205,50.385,48.1694,49.96,10800
FCBC,13-May-2020,19.24,19.3,18.135,18.84,55300
FCBP,13-May-2020,12.65,13.17,12.52,12.84,63400
FCCO,13-May-2020,15.06,15.27,14.87,14.87,18900
FCCY,13-May-2020,12.13,12.45,11.5301,11.82,29200
FCEF,13-May-2020,17.75,17.75,17.1361,17.1523,13800
FCEL,13-May-2020,1.97,2,1.79,1.88,8966600
FCFS,13-May-2020,68.19,68.755,66.37,67.31,226200
FCNCA,13-May-2020,332.31,332.31,312.14,317.21,56600
FCNCP,13-May-2020,25.04,25.22,24.03,24.25,80800
FCVT,13-May-2020,32.625,32.635,32.06,32.1721,7800
FDBC,13-May-2020,32.9,32.9,30.5,32.5,11100
FDIV,13-May-2020,43.64,43.64,42.83,42.9,4600
FDNI,13-May-2020,27.97,28.33,27.755,27.9586,14300
FDT,13-May-2020,43.47,43.47,42.7,42.87,83400
FDTS,13-May-2020,29.42,29.42,29.0116,29.07,4100
FDUS,13-May-2020,8.3,8.3125,7.67,8.09,132100
FDUSG,13-May-2020,19.46,19.89,19.4,19.89,1300
FDUSL,13-May-2020,21.38,21.45,20.8,20.9007,9800
FDUSZ,13-May-2020,20.56,20.56,19.95,20.47,2300
FEIM,13-May-2020,9.28,9.28,7.795,8.48,11400
FELE,13-May-2020,46.32,46.41,43.88,44.88,188400
FEM,13-May-2020,19.55,19.55,19.145,19.272,161300
FEMB,13-May-2020,33.12,33.25,32.75,32.9245,32100
FEMS,13-May-2020,28.29,28.29,27.721,27.83,37800
FENC,13-May-2020,7.45,7.635,6.9101,7.07,120500
FEP,13-May-2020,27.51,27.54,26.91,27.07,69800
FEUZ,13-May-2020,30.32,30.32,29.52,29.62,7200
FEX,13-May-2020,53.62,53.62,51.76,52.27,44300
FEYE,13-May-2020,11.13,11.355,10.58,10.94,4666900
FFBC,13-May-2020,12.51,12.57,11.55,11.75,627600
FFBW,13-May-2020,9.15,9.19,9.13,9.13,12500
FFHL,13-May-2020,2.2,2.21,2.19,2.21,5800
FFIC,13-May-2020,10.28,10.29,9.59,9.98,219600
FFIN,13-May-2020,25.26,25.44,24.65,25.29,765200
FFIV,13-May-2020,139.43,140.98,136.1,137.03,701200
FFNW,13-May-2020,8,8.74,8,8.72,27100
FFWM,13-May-2020,12.5,12.61,11.79,12.26,247000
FGBI,13-May-2020,11.75,12,11.5,11.51,17400
FGEN,13-May-2020,37.48,37.48,35.62,36.09,937200
FGM,13-May-2020,35.57,35.57,34.65,34.92,3600
FHB,13-May-2020,14.74,14.89,13.97,14.18,1181000
FHK,13-May-2020,29.35,29.775,29.35,29.775,800
FIBK,13-May-2020,29.05,29.16,27.655,28.28,290800
FID,13-May-2020,13.29,13.31,13.0707,13.125,3400
FINX,13-May-2020,29.13,29.4,28.375,28.76,204100
FISI,13-May-2020,15.21,15.21,14.02,14.31,79100
FISV,13-May-2020,99.48,101.19,97.5,98.86,6212200
FITB,13-May-2020,16.13,16.14,15.18,15.7,13376400
FITBI,13-May-2020,27.27,27.34,26.6742,26.8,64100
FITBO,13-May-2020,24.16,24.25,23.71,24.01,38300
FITBP,13-May-2020,26.36,26.36,26.06,26.06,2200
FIVE,13-May-2020,87.41,87.995,83.5,84.17,1369100
FIVN,13-May-2020,104.99,105.99,99.19,100.83,974000
FIXD,13-May-2020,53.79,53.86,53.7412,53.79,917900
FIXX,13-May-2020,14.35,14.39,12.3501,13.36,845000
FIZZ,13-May-2020,50.73,51.94,50.27,50.59,171700
FJP,13-May-2020,43.1087,43.28,42.8699,42.98,5400
FKO,13-May-2020,16.0199,16.02,16.0199,16.02,100
FKU,13-May-2020,26.1,26.1,25.54,25.75,11500
FLDM,13-May-2020,4.99,5.38,4.5,4.89,2826400
FLEX,13-May-2020,9.5,9.6304,8.7619,9.2,7576800
FLGT,13-May-2020,15.4,16.03,14.4,15.3,281900
FLIC,13-May-2020,13.63,13.63,12.75,13.24,76100
FLIR,13-May-2020,46.15,46.393,44.38,45.25,2502900
FLL,13-May-2020,1.5,1.58,1.3399,1.45,358800
FLMN,13-May-2020,2.37,2.4,2.15,2.17,343400
FLMNW,13-May-2020,0.12,0.12,0.12,0.12,600
FLN,13-May-2020,12.27,12.39,12.23,12.3,1600
FLNT,13-May-2020,1.99,1.99,1.74,1.75,443200
FLWS,13-May-2020,21.93,22.04,20.845,21.47,1084100
FLXN,13-May-2020,8.83,9.065,8.01,8.49,859100
FLXS,13-May-2020,8.6,8.72,8.126,8.33,51900
FMAO,13-May-2020,20.83,21.04,20.07,20.6,11500
FMB,13-May-2020,53.36,53.41,53.25,53.4,65600
FMBH,13-May-2020,22.95,22.95,21.605,22.57,50100
FMBI,13-May-2020,11.5,11.59,10.77,11.04,546200
FMCI,13-May-2020,10.35,10.39,10.34,10.35,33700
FMCIU,13-May-2020,10.86,10.86,10.86,10.86,0
FMCIW,13-May-2020,0.25,0.25,0.2,0.25,29300
FMHI,13-May-2020,48,48.1999,47.77,48.17,7900
FMK,13-May-2020,32.21,32.3767,32.21,32.3767,3800
FMNB,13-May-2020,10.52,10.74,10.04,10.41,83700
FNCB,13-May-2020,5.51,5.6,5.37,5.44,36000
FNHC,13-May-2020,11.14,11.29,11.09,11.19,41800
FNJN,13-May-2020,1.21,1.25,1.14,1.19,50500
FNK,13-May-2020,23.26,23.26,22.0567,22.1748,4700
FNKO,13-May-2020,4.46,4.51,3.91,4.13,1237800
FNLC,13-May-2020,18.53,19,17.6156,18.97,36200
FNWB,13-May-2020,10.29,10.94,10.08,10.56,35700
FNX,13-May-2020,54.36,54.36,51.9398,52.7017,44200
FNY,13-May-2020,42.87,43.245,41.535,42.1909,69400
FOCS,13-May-2020,21.43,22.01,19.82,20.35,152700
FOLD,13-May-2020,12.17,12.49,11.34,11.65,3732200
FONR,13-May-2020,19.6,19.98,19.4,19.98,39400
FORD,13-May-2020,1.1,1.1,1.03,1.09,33500
FORK,13-May-2020,1.5502,1.5502,1.42,1.49,29300
FORM,13-May-2020,23.69,23.955,22.85,23.39,554100
FORR,13-May-2020,29.57,29.93,28.09,29.21,44100
FORTY,13-May-2020,72.7877,72.7877,72.7877,72.7877,0
FOSL,13-May-2020,3.11,3.12,2.85,3.06,1714500
FOX,13-May-2020,24.72,24.755,23.38,24.06,1172500
FOXA,13-May-2020,25.22,25.22,23.735,24.52,4540400
FOXF,13-May-2020,58.13,58.67,55.97,56.2,764900
FPA,13-May-2020,21.972,21.972,21.795,21.945,1300
FPAY,13-May-2020,1.24,1.2899,1.15,1.21,453700
FPRX,13-May-2020,3.99,4.19,3.9,4.08,443700
FPXE,13-May-2020,20.1816,20.1816,20.1816,20.1816,0
FPXI,13-May-2020,44.11,44.21,43.72,43.915,39400
FRAF,13-May-2020,23.29,24.1201,22.51,23.01,11700
FRAN,13-May-2020,2.52,2.8,2.36,2.41,682200
FRBA,13-May-2020,6.57,6.695,6.49,6.61,36500
FRBK,13-May-2020,2.16,2.18,2,2.08,220700
FREQ,13-May-2020,16.6,17.22,15.8,17.18,107900
FRG,13-May-2020,15.43,15.485,14.56,15.02,49400
FRGI,13-May-2020,7.11,7.27,6.32,6.77,243000
FRHC,13-May-2020,15.8,16.05,15.67,15.78,79500
FRME,13-May-2020,23.96,24.02,22.53,23.09,161100
FRPH,13-May-2020,42.09,42.2,39.02,40.08,57100
FRPT,13-May-2020,71.23,72.785,68.63,70.06,394400
FRSX,13-May-2020,0.99,1.0029,0.86,0.9161,3471700
FRTA,13-May-2020,7.68,7.786,6.86,7.03,468900
FSBW,13-May-2020,35.97,35.97,32.82,34.18,8900
FSCT,13-May-2020,30.5,31,29.96,30.16,3292100
FSEA,13-May-2020,5.6,5.6,5.6,5.6,0
FSFG,13-May-2020,43.4,43.5,41.84,43.5,4000
FSLR,13-May-2020,40.5,41.17,39.01,39.43,2192100
FSRV,13-May-2020,9.85,9.85,9.76,9.77,5200
FSRVU,13-May-2020,10.3,10.3,10.3,10.3,0
FSRVW,13-May-2020,0.75,0.75,0.75,0.75,0
FSTR,13-May-2020,10.79,10.86,9.77,10.18,45200
FSV,13-May-2020,79.5,80.14,78.01,78.7,48400
FSZ,13-May-2020,44.19,44.19,43.49,43.49,2900
FTA,13-May-2020,40.31,40.31,38.54,38.8697,79300
FTAC,13-May-2020,10.15,10.15,10.15,10.15,1100
FTACU,13-May-2020,10.41,10.41,10.41,10.41,0
FTACW,13-May-2020,0.6,0.63,0.6,0.6,18900
FTAG,13-May-2020,17,17,16.9056,16.9374,1000
FTC,13-May-2020,69.83,70.33,67.95,68.7409,41300
FTCS,13-May-2020,55.1,55.4785,54.04,54.52,1198000
FTDR,13-May-2020,42,42.67,40.69,41.32,437500
FTEK,13-May-2020,0.85,0.9749,0.822,0.93,806200
FTFT,13-May-2020,1.13,1.1381,1.0901,1.13,42200
FTGC,13-May-2020,14.34,14.5169,14.27,14.51,36900
FTHI,13-May-2020,18.39,18.44,18.1699,18.2046,5400
FTLB,13-May-2020,19.54,19.5673,19.54,19.5673,1000
FTNT,13-May-2020,139.31,139.86,133.91,137.16,1524400
FTRI,13-May-2020,8.78,8.78,8.78,8.78,500
FTSL,13-May-2020,44.32,44.4,44.17,44.2,298900
FTSM,13-May-2020,59.71,59.75,59.68,59.74,1023100
FTXD,13-May-2020,21.22,21.22,21.05,21.05,54700
FTXG,13-May-2020,18.55,18.55,18.55,18.55,100
FTXH,13-May-2020,22.49,22.62,21.9101,22.075,11200
FTXL,13-May-2020,38.55,38.55,37.03,37.11,4600
FTXN,13-May-2020,11.04,11.04,10.25,10.3753,28400
FTXO,13-May-2020,15.96,15.96,15.1,15.2417,38500
FTXR,13-May-2020,15.97,15.97,15.17,15.427,23000
FULC,13-May-2020,15.06,20,15.05,16.48,349300
FULT,13-May-2020,9.89,10.01,9.08,9.36,1722600
FUNC,13-May-2020,14.8,15.22,14.21,14.21,10500
FUND,13-May-2020,5.5281,5.56,5.395,5.4,29600
FUSB,13-May-2020,7.945,7.945,7.75,7.75,3300
FUTU,13-May-2020,12.45,12.68,12.22,12.28,239500
FUV,13-May-2020,2.31,2.35,2.07,2.25,330300
FV,13-May-2020,30.06,30.2948,29.2141,29.61,311800
FVC,13-May-2020,23.4001,23.63,23.096,23.29,38000
FVCB,13-May-2020,10,10.105,9.7,10.05,36000
FVE,13-May-2020,3.37,3.4,3.16,3.3,84400
FWONA,13-May-2020,27.8,28.005,26.17,26.7,154300
FWONK,13-May-2020,29.19,29.68,27.79,28.63,2500600
FWP,13-May-2020,7.85,12.72,6.82,7.25,5580000
FWRD,13-May-2020,44.26,44.4,42.49,42.88,127200
FXNC,13-May-2020,14.2,14.55,14,14.54,6700
FYC,13-May-2020,36.88,36.88,35.061,35.7838,61500
FYT,13-May-2020,24.571,24.795,23.7401,24.12,12700
FYX,13-May-2020,46.38,46.38,43.96,44.66,42000
GABC,13-May-2020,25.75,26.19,24.66,25.52,64800
GAIA,13-May-2020,8.47,8.81,8.34,8.75,68700
GAIN,13-May-2020,11,11.13,9.74,9.75,564100
GAINL,13-May-2020,24.25,24.79,24.1,24.51,13800
GAINM,13-May-2020,24.93,24.93,24.47,24.67,8900
GALT,13-May-2020,2.48,2.67,2.48,2.66,313400
GAN,13-May-2020,14.99,14.99,12.55,13,1738400
GARS,13-May-2020,1.89,2.05,1.81,2.05,110200
GASS,13-May-2020,2.58,2.6199,2.52,2.6199,83700
GBCI,13-May-2020,35.47,35.56,33.99,35.24,652400
GBDC,13-May-2020,10.75,10.83,10.36,10.53,604000
GBLI,13-May-2020,23.49,23.93,22.5,22.5,44200
GBLIL,13-May-2020,24.5829,24.5829,23.68,24.5,2000
GBLIZ,13-May-2020,24,24,23.9,23.9664,5400
GBT,13-May-2020,74.13,74.69,68.792,71.14,1065600
GCBC,13-May-2020,20.7,23,20.16,20.3,5600
GDEN,13-May-2020,7.98,8.06,7.15,7.47,366000
GDS,13-May-2020,62.63,64.99,61.29,62.45,1366700
GDYN,13-May-2020,7.81,8.155,7.63,7.9,156900
GDYNW,13-May-2020,1.74,1.74,1.74,1.74,0
GEC,13-May-2020,1.94,1.94,1.74,1.85,784700
GECC,13-May-2020,3.34,3.37,3.23,3.28,27600
GECCL,13-May-2020,17.8,19.47,17.41,19.47,8500
GECCM,13-May-2020,16.24,16.25,16.24,16.25,2400
GECCN,13-May-2020,16.25,16.8,16.25,16.8,7100
GENC,13-May-2020,11.29,11.49,10.91,11.01,32300
GENE,13-May-2020,2.19,2.19,2.01,2.11,249300
GENY,13-May-2020,37.6,37.6,36.51,36.52,1200
GEOS,13-May-2020,6.17,6.36,5.97,6.16,110500
GERN,13-May-2020,1.37,1.42,1.3,1.32,1483400
GEVO,13-May-2020,1.05,1.08,1,1.03,182800
GFED,13-May-2020,14.25,14.301,13.8345,13.8345,1700
GFN,13-May-2020,5.06,5.15,4.8,4.96,74200
GFNCP,13-May-2020,95.5,95.5,95.5,95.5,200
GFNSL,13-May-2020,24.175,24.175,23.8,24,7900
GGAL,13-May-2020,8.72,8.75,7.66,7.93,3287900
GH,13-May-2020,96,98.46,92.3207,96.33,894400
GHIV,13-May-2020,10,10.05,10,10.05,3200
GHIVU,13-May-2020,10.2982,10.2982,10.2982,10.2982,100
GHIVW,13-May-2020,1.45,1.45,1.45,1.45,0
GHSI,13-May-2020,0.4655,0.52,0.4501,0.483,9497300
GIFI,13-May-2020,2.92,2.92,2.76,2.87,187800
GIGE,13-May-2020,20.56,20.74,19.955,20.3787,8200
GIGM,13-May-2020,2.31,2.31,2.25,2.26,6700
GIII,13-May-2020,8.76,9.01,8.22,8.48,1544400
GILD,13-May-2020,79.3,79.35,76.9,77.06,11166200
GILT,13-May-2020,8.41,8.46,8.28,8.3,204900
GLAD,13-May-2020,6.38,6.38,6,6.08,212200
GLADD,13-May-2020,22.29,22.68,21.5,22.35,26300
GLADL,13-May-2020,22.15,22.38,21.5314,22.38,800
GLBS,13-May-2020,0.6975,0.6999,0.6202,0.66,371400
GLBZ,13-May-2020,8.55,8.55,8.55,8.55,2700
GLDD,13-May-2020,8.77,8.79,8.2317,8.3,383900
GLDI,13-May-2020,9.92,10.128,9.87,10.005,135900
GLG,13-May-2020,1.5,1.6,1.47,1.54,63700
GLIBA,13-May-2020,62.43,62.43,59.3461,60.79,337100
GLIBP,13-May-2020,24.65,24.65,24.31,24.3991,700
GLMD,13-May-2020,4.55,5.08,4.3092,4.97,110800
GLNG,13-May-2020,6.46,6.645,5.8001,5.81,1455400
GLPG,13-May-2020,225.5,227.53,219.53,221.6,75300
